timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
903.44975;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4508;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4515;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.45255;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4536;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.45465;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4557;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.45675;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4578;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4585;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.45955;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4606;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.46165;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4627;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.46375;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4648;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4655;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.46655;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4676;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.46865;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4697;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.47075;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4718;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4725;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.47355;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4746;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.47565;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4767;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.47775;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.47845;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4795;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.48055;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4816;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.48265;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4837;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.48475;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.48545;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4865;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.48755;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4886;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.48965;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4907;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.49175;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.49245;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4935;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.49455;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4956;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.49665;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.4977;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.49875;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.49945;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5005;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.50155;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5026;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.50365;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5047;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5054;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.50645;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5075;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.50855;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5096;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.51065;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5117;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5124;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.51345;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5145;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.51555;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5166;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.51765;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5187;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5194;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.52045;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5215;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.52255;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5236;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.52465;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5257;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5264;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.52745;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5285;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.52955;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5306;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.53165;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.53235;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5334;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.53445;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5355;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.53655;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5376;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.53865;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.53935;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5404;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.54145;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5425;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.54355;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5446;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.54565;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.54635;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5474;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.54845;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5495;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.55055;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5516;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.55265;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.55335;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5544;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.55545;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5565;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.55755;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5586;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5593;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.56035;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5614;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.56245;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5635;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.56455;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5656;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5663;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.56735;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5684;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.56945;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5705;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.57155;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5726;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5733;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.57435;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5754;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.57645;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5775;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.57855;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5796;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5803;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.58135;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5824;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.58345;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5845;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.58555;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.58625;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5873;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.58835;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5894;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.59045;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.5915;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
903.59255;0.0004513873428;0;350;0;0.4559999704;-0.2279999852;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
