timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
821.2253;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.22635;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.22705;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2281;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.22915;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2302;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.23125;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2323;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.23335;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.23405;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2351;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.23615;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2372;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.23825;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2393;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.24035;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.24105;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2421;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.24315;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2442;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.24525;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2463;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.24735;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.24805;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2491;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.25015;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2512;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.25225;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2533;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.254;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.25505;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2561;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.25715;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2582;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.25925;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2603;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.261;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.26205;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2631;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.26415;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2652;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.26625;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2673;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.268;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.26905;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2701;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.27115;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2722;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.27325;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2743;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.275;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.27605;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2771;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.27815;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2792;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.28025;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2813;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.282;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.28305;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2841;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.28515;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2862;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.28725;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.28795;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.289;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.29005;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2911;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.29215;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2932;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.29425;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.29495;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.296;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.29705;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.2981;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.29915;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3002;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.30125;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.30195;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.303;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.30405;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3051;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.30615;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3072;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3079;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.30895;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.31;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.31105;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3121;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.31315;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3142;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3149;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.31595;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.317;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.31805;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3191;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.32015;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3212;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3219;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.32295;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.324;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.32505;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3261;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.32715;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3282;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3289;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.32995;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.331;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.33205;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3331;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.33415;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.33485;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3359;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.33695;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.338;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.33905;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3401;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.34115;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.34185;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3429;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.34395;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.345;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.34605;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3471;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.34815;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.34885;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3499;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.35095;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.352;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.35305;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3541;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.35515;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.35585;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3569;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.35795;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.359;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.36005;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3611;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3618;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.36285;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3639;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.36495;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.366;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.36705;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3681;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3688;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.36985;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3709;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.37195;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.373;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.37405;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3751;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3758;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.37685;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3779;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.37895;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.38;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.38105;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3821;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3828;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.38385;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3849;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.38595;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.387;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.38805;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.38875;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3898;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.39085;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
821.3919;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
