timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
860.45435;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4554;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.45645;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4575;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.45855;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4596;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4603;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.46135;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4624;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.46345;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4645;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.46555;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.46625;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4673;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.46835;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4694;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.47045;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4715;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.47255;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.47325;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4743;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.47535;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4764;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.47745;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4785;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.47955;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.48025;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4813;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.48235;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4834;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.48445;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4855;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.48655;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.48725;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4883;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.48935;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4904;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.49145;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4925;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4932;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.49425;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4953;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.49635;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4974;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.49845;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.4995;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5002;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.50125;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5023;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.50335;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5044;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.50545;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5065;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5072;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.50825;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5093;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.51035;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5114;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.51245;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5135;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5142;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.51525;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5163;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.51735;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5184;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.51945;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.52015;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5212;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.52225;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5233;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.52435;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5254;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.52645;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.52715;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5282;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.52925;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5303;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.53135;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5324;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.53345;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.53415;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5352;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.53625;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5373;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.53835;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5394;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.54045;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.54115;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5422;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.54325;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5443;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.54535;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5464;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5471;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.54815;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5492;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.55025;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5513;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.55235;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5534;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5541;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.55515;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5562;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.55725;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5583;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.55935;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5604;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5611;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.56215;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5632;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.56425;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5653;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.56635;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5674;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5681;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.56915;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5702;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.57125;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5723;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.57335;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.57405;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5751;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.57615;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5772;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.57825;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5793;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.58035;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.58105;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5821;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.58315;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5842;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.58525;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5863;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.58735;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.58805;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5891;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.59015;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5912;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.59225;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5933;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.59435;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.59505;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5961;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.59715;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.5982;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
860.59925;0.0004513873428;0;350;0;0.4559999704;-0.1920000017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
