timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
576.9253;0.0004513873428;0;350;0;0.4559999704;10.02817631;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.92635;0.0004513873428;0;350;0;0.4559999704;10.02402496;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9274;0.0004513873428;0;350;0;0.4559999704;10.0090971;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.92845;0.0004513873428;0;350;0;0.4559999704;9.998857498;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9295;0.0004513873428;0;350;0;0.4559999704;9.990476608;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.93055;0.0004513873428;0;350;0;0.4559999704;9.999455452;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9316;0.0004513873428;0;350;0;0.4559999704;10.00233555;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9323;0.0004513873428;0;350;0;0.4559999704;10.00775623;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.93335;0.0004513873428;0;350;0;0.4559999704;10.00137424;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9344;0.0004513873428;0;350;0;0.4559999704;10.00640011;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.93545;0.0004513873428;0;350;0;0.4559999704;10.00073051;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9365;0.0004513873428;0;350;0;0.4559999704;10.00432301;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.93755;0.0004513873428;0;350;0;0.4559999704;9.981884956;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9386;0.0004513873428;0;350;0;0.4559999704;10.00343132;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9393;0.0004513873428;0;350;0;0.4559999704;10.00036812;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.94035;0.0004513873428;0;350;0;0.4559999704;9.986658096;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9414;0.0004513873428;0;350;0;0.4559999704;9.994511604;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.94245;0.0004513873428;0;350;0;0.4559999704;10.00314236;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9435;0.0004513873428;0;350;0;0.4559999704;9.999184608;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.94455;0.0004513873428;0;350;0;0.4559999704;10.00358868;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9456;0.0004513873428;0;350;0;0.4559999704;10.00429726;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9463;0.0004513873428;0;350;0;0.4559999704;10.0008955;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.94735;0.0004513873428;0;350;0;0.4559999704;9.998118401;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9484;0.0004513873428;0;350;0;0.4559999704;9.996799469;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.94945;0.0004513873428;0;350;0;0.4559999704;10.00284576;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9505;0.0004513873428;0;350;0;0.4559999704;10.00532722;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.95155;0.0004513873428;0;350;0;0.4559999704;10.01633167;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.95225;0.0004513873428;0;350;0;0.4559999704;10.00821877;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9533;0.0004513873428;0;350;0;0.4559999704;10.00159359;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.95435;0.0004513873428;0;350;0;0.4559999704;10.00473213;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9554;0.0004513873428;0;350;0;0.4559999704;9.992273331;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.95645;0.0004513873428;0;350;0;0.4559999704;10.00207996;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9575;0.0004513873428;0;350;0;0.4559999704;10.01301765;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.95855;0.0004513873428;0;350;0;0.4559999704;10.00387192;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.95925;0.0004513873428;0;350;0;0.4559999704;9.994353294;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9603;0.0004513873428;0;350;0;0.4559999704;9.998165131;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.96135;0.0004513873428;0;350;0;0.4559999704;9.976198196;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9624;0.0004513873428;0;350;0;0.4559999704;9.987774849;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.96345;0.0004513873428;0;350;0;0.4559999704;9.999944687;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9645;0.0004513873428;0;350;0;0.4559999704;10.00395012;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.96555;0.0004513873428;0;350;0;0.4559999704;9.999956131;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.96625;0.0004513873428;0;350;0;0.4559999704;9.998253822;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9673;0.0004513873428;0;350;0;0.4559999704;9.960518837;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.96835;0.0004513873428;0;350;0;0.4559999704;9.980332375;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9694;0.0004513873428;0;350;0;0.4559999704;9.988355637;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.97045;0.0004513873428;0;350;0;0.4559999704;9.987262726;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9715;0.0004513873428;0;350;0;0.4559999704;9.991645813;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.97255;0.0004513873428;0;350;0;0.4559999704;10.00000954;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.97325;0.0004513873428;0;350;0;0.4559999704;9.992002487;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9743;0.0004513873428;0;350;0;0.4559999704;10.00017929;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.97535;0.0004513873428;0;350;0;0.4559999704;9.992875099;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9764;0.0004513873428;0;350;0;0.4559999704;9.994309425;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.97745;0.0004513873428;0;350;0;0.4559999704;9.990089417;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9785;0.0004513873428;0;350;0;0.4559999704;10.0027914;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9792;0.0004513873428;0;350;0;0.4559999704;10.04573727;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.98025;0.0004513873428;0;350;0;0.4559999704;10.02568817;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9813;0.0004513873428;0;350;0;0.4559999704;10.00988674;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.98235;0.0004513873428;0;350;0;0.4559999704;10.00238514;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9834;0.0004513873428;0;350;0;0.4559999704;9.998825073;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.98445;0.0004513873428;0;350;0;0.4559999704;9.989079475;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9855;0.0004513873428;0;350;0;0.4559999704;9.987607002;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9862;0.0004513873428;0;350;0;0.4559999704;9.990738869;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.98725;0.0004513873428;0;350;0;0.4559999704;9.993296623;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9883;0.0004513873428;0;350;0;0.4559999704;10.00079441;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.98935;0.0004513873428;0;350;0;0.4559999704;10.0029707;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9904;0.0004513873428;0;350;0;0.4559999704;9.992818832;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.99145;0.0004513873428;0;350;0;0.4559999704;9.991152763;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9925;0.0004513873428;0;350;0;0.4559999704;9.993492126;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9932;0.0004513873428;0;350;0;0.4559999704;10.00237465;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.99425;0.0004513873428;0;350;0;0.4559999704;9.998819351;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9953;0.0004513873428;0;350;0;0.4559999704;9.997131348;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.99635;0.0004513873428;0;350;0;0.4559999704;9.997713089;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9974;0.0004513873428;0;350;0;0.4559999704;9.991704941;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.99845;0.0004513873428;0;350;0;0.4559999704;9.993754387;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
576.9995;0.0004513873428;0;350;0;0.4559999704;10.00101089;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0002;0.0004513873428;0;350;0;0.4559999704;9.998895645;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.00125;0.0004513873428;0;350;0;0.4559999704;10.00522327;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0023;0.0004513873428;0;350;0;0.4559999704;10.01451111;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.00335;0.0004513873428;0;350;0;0.4559999704;10.0077343;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0044;0.0004513873428;0;350;0;0.4559999704;10.00136375;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.00545;0.0004513873428;0;350;0;0.4559999704;9.998339653;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.00615;0.0004513873428;0;350;0;0.4559999704;9.982931137;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0072;0.0004513873428;0;350;0;0.4559999704;9.997644424;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.00825;0.0004513873428;0;350;0;0.4559999704;10.00775909;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0093;0.0004513873428;0;350;0;0.4559999704;9.994702339;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.01035;0.0004513873428;0;350;0;0.4559999704;10.00323296;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0114;0.0004513873428;0;350;0;0.4559999704;10.00551033;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.01245;0.0004513873428;0;350;0;0.4559999704;9.995406151;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.01315;0.0004513873428;0;350;0;0.4559999704;9.995484352;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0142;0.0004513873428;0;350;0;0.4559999704;10.00183296;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.01525;0.0004513873428;0;350;0;0.4559999704;10.00171471;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0163;0.0004513873428;0;350;0;0.4559999704;9.998506546;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.01735;0.0004513873428;0;350;0;0.4559999704;9.988928795;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0184;0.0004513873428;0;350;0;0.4559999704;9.982632637;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.01945;0.0004513873428;0;350;0;0.4559999704;10.00063324;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.02015;0.0004513873428;0;350;0;0.4559999704;9.990610123;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0212;0.0004513873428;0;350;0;0.4559999704;9.999518394;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.02225;0.0004513873428;0;350;0;0.4559999704;9.997463226;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0233;0.0004513873428;0;350;0;0.4559999704;10.00277138;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.02435;0.0004513873428;0;350;0;0.4559999704;9.986050606;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0254;0.0004513873428;0;350;0;0.4559999704;10.00225639;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.02645;0.0004513873428;0;350;0;0.4559999704;9.998764038;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.02715;0.0004513873428;0;350;0;0.4559999704;10.00381184;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0282;0.0004513873428;0;350;0;0.4559999704;10.00755692;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.02925;0.0004513873428;0;350;0;0.4559999704;10.00756264;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0303;0.0004513873428;0;350;0;0.4559999704;9.999510765;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.03135;0.0004513873428;0;350;0;0.4559999704;10.0023613;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0324;0.0004513873428;0;350;0;0.4559999704;10.00194263;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0331;0.0004513873428;0;350;0;0.4559999704;9.999462128;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.03415;0.0004513873428;0;350;0;0.4559999704;9.997437477;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0352;0.0004513873428;0;350;0;0.4559999704;10.00943184;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.03625;0.0004513873428;0;350;0;0.4559999704;10.00532341;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0373;0.0004513873428;0;350;0;0.4559999704;9.992163658;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.03835;0.0004513873428;0;350;0;0.4559999704;9.974709511;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0394;0.0004513873428;0;350;0;0.4559999704;9.982533455;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0401;0.0004513873428;0;350;0;0.4559999704;9.995706558;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.04115;0.0004513873428;0;350;0;0.4559999704;9.992501259;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0422;0.0004513873428;0;350;0;0.4559999704;9.994132996;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.04325;0.0004513873428;0;350;0;0.4559999704;10.00119114;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0443;0.0004513873428;0;350;0;0.4559999704;9.998257637;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.04535;0.0004513873428;0;350;0;0.4559999704;9.993712425;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0464;0.0004513873428;0;350;0;0.4559999704;9.994708061;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0471;0.0004513873428;0;350;0;0.4559999704;9.995059967;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.04815;0.0004513873428;0;350;0;0.4559999704;9.989063263;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0492;0.0004513873428;0;350;0;0.4559999704;9.987598419;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.05025;0.0004513873428;0;350;0;0.4559999704;9.983750343;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0513;0.0004513873428;0;350;0;0.4559999704;9.983694077;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.05235;0.0004513873428;0;350;0;0.4559999704;9.996234894;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0534;0.0004513873428;0;350;0;0.4559999704;9.994132996;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0541;0.0004513873428;0;350;0;0.4559999704;9.986655235;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.05515;0.0004513873428;0;350;0;0.4559999704;9.99135685;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0562;0.0004513873428;0;350;0;0.4559999704;9.985534668;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.05725;0.0004513873428;0;350;0;0.4559999704;9.990825653;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0583;0.0004513873428;0;350;0;0.4559999704;9.998239517;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.05935;0.0004513873428;0;350;0;0.4559999704;9.985648155;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.06005;0.0004513873428;0;350;0;0.4559999704;9.968923569;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0611;0.0004513873428;0;350;0;0.4559999704;9.98293972;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.06215;0.0004513873428;0;350;0;0.4559999704;9.973484039;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0632;0.0004513873428;0;350;0;0.4559999704;9.980202675;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.06425;0.0004513873428;0;350;0;0.4559999704;9.988294601;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0653;0.0004513873428;0;350;0;0.4559999704;9.984080315;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.06635;0.0004513873428;0;350;0;0.4559999704;9.982079506;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.06705;0.0004513873428;0;350;0;0.4559999704;9.987374306;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0681;0.0004513873428;0;350;0;0.4559999704;9.970685959;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.06915;0.0004513873428;0;350;0;0.4559999704;9.985548019;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0702;0.0004513873428;0;350;0;0.4559999704;9.984548569;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.07125;0.0004513873428;0;350;0;0.4559999704;9.995259285;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0723;0.0004513873428;0;350;0;0.4559999704;9.993670464;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.07335;0.0004513873428;0;350;0;0.4559999704;9.99958992;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.07405;0.0004513873428;0;350;0;0.4559999704;9.989975929;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0751;0.0004513873428;0;350;0;0.4559999704;9.986650467;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.07615;0.0004513873428;0;350;0;0.4559999704;9.991354942;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0772;0.0004513873428;0;350;0;0.4559999704;9.993588448;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.07825;0.0004513873428;0;350;0;0.4559999704;9.9754076;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
577.0793;0.0004513873428;0;350;0;0.4559999704;9.990920067;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
