timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
476.91;0.0004513873428;0;350;0;0.4559999704;9.920736313;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.91105;0.0004513873428;0;350;0;0.4559999704;9.935921669;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9121;0.0004513873428;0;350;0;0.4559999704;9.91445446;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.91315;0.0004513873428;0;350;0;0.4559999704;9.932940483;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.91385;0.0004513873428;0;350;0;0.4559999704;9.920740128;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9149;0.0004513873428;0;350;0;0.4559999704;9.917050362;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.91595;0.0004513873428;0;350;0;0.4559999704;9.937692642;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.917;0.0004513873428;0;350;0;0.4559999704;9.939436913;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.91805;0.0004513873428;0;350;0;0.4559999704;9.973064423;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9191;0.0004513873428;0;350;0;0.4559999704;9.948172569;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.92015;0.0004513873428;0;350;0;0.4559999704;9.942663193;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.92085;0.0004513873428;0;350;0;0.4559999704;9.934711456;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9219;0.0004513873428;0;350;0;0.4559999704;9.921934128;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.92295;0.0004513873428;0;350;0;0.4559999704;9.941392899;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.924;0.0004513873428;0;350;0;0.4559999704;9.939055443;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.92505;0.0004513873428;0;350;0;0.4559999704;9.937945366;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9261;0.0004513873428;0;350;0;0.4559999704;9.94586277;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.92715;0.0004513873428;0;350;0;0.4559999704;9.941567421;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.92785;0.0004513873428;0;350;0;0.4559999704;9.934044838;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9289;0.0004513873428;0;350;0;0.4559999704;9.944011688;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.92995;0.0004513873428;0;350;0;0.4559999704;9.940688133;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.931;0.0004513873428;0;350;0;0.4559999704;9.939109802;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.93205;0.0004513873428;0;350;0;0.4559999704;9.946415901;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9331;0.0004513873428;0;350;0;0.4559999704;9.914533615;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.93415;0.0004513873428;0;350;0;0.4559999704;9.928442955;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.93485;0.0004513873428;0;350;0;0.4559999704;9.926057816;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9359;0.0004513873428;0;350;0;0.4559999704;9.911153793;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.93695;0.0004513873428;0;350;0;0.4559999704;9.925089836;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.938;0.0004513873428;0;350;0;0.4559999704;9.920495987;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.93905;0.0004513873428;0;350;0;0.4559999704;9.935809135;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9401;0.0004513873428;0;350;0;0.4559999704;9.920683861;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9408;0.0004513873428;0;350;0;0.4559999704;9.92133522;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.94185;0.0004513873428;0;350;0;0.4559999704;9.94875145;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9429;0.0004513873428;0;350;0;0.4559999704;9.929981232;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.94395;0.0004513873428;0;350;0;0.4559999704;9.929124832;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.945;0.0004513873428;0;350;0;0.4559999704;9.921030998;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.94605;0.0004513873428;0;350;0;0.4559999704;9.91053772;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9471;0.0004513873428;0;350;0;0.4559999704;9.918513298;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9478;0.0004513873428;0;350;0;0.4559999704;9.911960602;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.94885;0.0004513873428;0;350;0;0.4559999704;9.922319412;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9499;0.0004513873428;0;350;0;0.4559999704;9.927236557;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.95095;0.0004513873428;0;350;0;0.4559999704;9.924669266;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.952;0.0004513873428;0;350;0;0.4559999704;9.918548584;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.95305;0.0004513873428;0;350;0;0.4559999704;9.920545578;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9541;0.0004513873428;0;350;0;0.4559999704;9.910308838;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9548;0.0004513873428;0;350;0;0.4559999704;9.927589417;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.95585;0.0004513873428;0;350;0;0.4559999704;9.929738998;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9569;0.0004513873428;0;350;0;0.4559999704;9.922704697;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.95795;0.0004513873428;0;350;0;0.4559999704;9.939987183;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.959;0.0004513873428;0;350;0;0.4559999704;9.922667503;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.96005;0.0004513873428;0;350;0;0.4559999704;9.91621685;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9611;0.0004513873428;0;350;0;0.4559999704;9.92924118;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9618;0.0004513873428;0;350;0;0.4559999704;9.948937416;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.96285;0.0004513873428;0;350;0;0.4559999704;9.936742783;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9639;0.0004513873428;0;350;0;0.4559999704;9.937236786;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.96495;0.0004513873428;0;350;0;0.4559999704;9.93747139;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.966;0.0004513873428;0;350;0;0.4559999704;9.931300163;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.96705;0.0004513873428;0;350;0;0.4559999704;9.923445702;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.96775;0.0004513873428;0;350;0;0.4559999704;9.923016548;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9688;0.0004513873428;0;350;0;0.4559999704;9.91638279;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.96985;0.0004513873428;0;350;0;0.4559999704;9.919517517;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9709;0.0004513873428;0;350;0;0.4559999704;9.921005249;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.97195;0.0004513873428;0;350;0;0.4559999704;9.937821388;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.973;0.0004513873428;0;350;0;0.4559999704;9.926541328;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.97405;0.0004513873428;0;350;0;0.4559999704;9.933753967;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.97475;0.0004513873428;0;350;0;0.4559999704;9.929288864;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9758;0.0004513873428;0;350;0;0.4559999704;9.930545807;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.97685;0.0004513873428;0;350;0;0.4559999704;9.92308712;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9779;0.0004513873428;0;350;0;0.4559999704;9.916416168;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.97895;0.0004513873428;0;350;0;0.4559999704;9.919532776;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.98;0.0004513873428;0;350;0;0.4559999704;9.921012878;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.98105;0.0004513873428;0;350;0;0.4559999704;9.923485756;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.98175;0.0004513873428;0;350;0;0.4559999704;9.92304039;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9828;0.0004513873428;0;350;0;0.4559999704;9.932091713;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.98385;0.0004513873428;0;350;0;0.4559999704;9.920690536;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9849;0.0004513873428;0;350;0;0.4559999704;9.932770729;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.98595;0.0004513873428;0;350;0;0.4559999704;9.940253258;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.987;0.0004513873428;0;350;0;0.4559999704;9.924175262;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.98805;0.0004513873428;0;350;0;0.4559999704;9.931270599;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.98875;0.0004513873428;0;350;0;0.4559999704;9.935832977;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9898;0.0004513873428;0;350;0;0.4559999704;9.915794373;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.99085;0.0004513873428;0;350;0;0.4559999704;9.936729431;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9919;0.0004513873428;0;350;0;0.4559999704;9.927404404;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.99295;0.0004513873428;0;350;0;0.4559999704;9.910410881;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.994;0.0004513873428;0;350;0;0.4559999704;9.924736977;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9947;0.0004513873428;0;350;0;0.4559999704;9.925573349;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.99575;0.0004513873428;0;350;0;0.4559999704;9.918977737;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9968;0.0004513873428;0;350;0;0.4559999704;9.928803444;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.99785;0.0004513873428;0;350;0;0.4559999704;9.946035385;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.9989;0.0004513873428;0;350;0;0.4559999704;9.920636177;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
476.99995;0.0004513873428;0;350;0;0.4559999704;9.913480759;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.001;0.0004513873428;0;350;0;0.4559999704;9.911855698;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0017;0.0004513873428;0;350;0;0.4559999704;9.901625633;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.00275;0.0004513873428;0;350;0;0.4559999704;9.904457092;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0038;0.0004513873428;0;350;0;0.4559999704;9.910702705;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.00485;0.0004513873428;0;350;0;0.4559999704;9.91191864;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0059;0.0004513873428;0;350;0;0.4559999704;9.914244652;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.00695;0.0004513873428;0;350;0;0.4559999704;9.924785614;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.008;0.0004513873428;0;350;0;0.4559999704;9.922122955;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0087;0.0004513873428;0;350;0;0.4559999704;9.93026638;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.00975;0.0004513873428;0;350;0;0.4559999704;9.917661667;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0108;0.0004513873428;0;350;0;0.4559999704;9.93621254;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.01185;0.0004513873428;0;350;0;0.4559999704;9.935214043;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0129;0.0004513873428;0;350;0;0.4559999704;9.928456306;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.01395;0.0004513873428;0;350;0;0.4559999704;9.937815666;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.015;0.0004513873428;0;350;0;0.4559999704;9.944419861;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0157;0.0004513873428;0;350;0;0.4559999704;9.935779572;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.01675;0.0004513873428;0;350;0;0.4559999704;9.930473328;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0178;0.0004513873428;0;350;0;0.4559999704;9.95663166;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.01885;0.0004513873428;0;350;0;0.4559999704;9.949809074;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0199;0.0004513873428;0;350;0;0.4559999704;9.940310478;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.02095;0.0004513873428;0;350;0;0.4559999704;9.942061424;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.02165;0.0004513873428;0;350;0;0.4559999704;9.940628052;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0227;0.0004513873428;0;350;0;0.4559999704;9.943983078;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.02375;0.0004513873428;0;350;0;0.4559999704;9.932619095;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0248;0.0004513873428;0;350;0;0.4559999704;9.962965012;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.02585;0.0004513873428;0;350;0;0.4559999704;9.935346603;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0269;0.0004513873428;0;350;0;0.4559999704;9.933421135;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.02795;0.0004513873428;0;350;0;0.4559999704;9.933889389;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.02865;0.0004513873428;0;350;0;0.4559999704;9.937426567;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0297;0.0004513873428;0;350;0;0.4559999704;9.929506302;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.03075;0.0004513873428;0;350;0;0.4559999704;9.919463158;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0318;0.0004513873428;0;350;0;0.4559999704;9.912924767;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.03285;0.0004513873428;0;350;0;0.4559999704;9.929060936;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0339;0.0004513873428;0;350;0;0.4559999704;9.922382355;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.03495;0.0004513873428;0;350;0;0.4559999704;9.926877022;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.03565;0.0004513873428;0;350;0;0.4559999704;9.931387901;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0367;0.0004513873428;0;350;0;0.4559999704;9.928022385;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.03775;0.0004513873428;0;350;0;0.4559999704;9.937609673;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0388;0.0004513873428;0;350;0;0.4559999704;9.92959404;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.03985;0.0004513873428;0;350;0;0.4559999704;9.948160172;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0409;0.0004513873428;0;350;0;0.4559999704;9.94578743;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.04195;0.0004513873428;0;350;0;0.4559999704;9.933476448;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.04265;0.0004513873428;0;350;0;0.4559999704;9.929121017;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0437;0.0004513873428;0;350;0;0.4559999704;9.939902306;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.04475;0.0004513873428;0;350;0;0.4559999704;9.922627449;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0458;0.0004513873428;0;350;0;0.4559999704;9.917946815;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.04685;0.0004513873428;0;350;0;0.4559999704;9.920259476;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0479;0.0004513873428;0;350;0;0.4559999704;9.946881294;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0486;0.0004513873428;0;350;0;0.4559999704;9.943561554;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.04965;0.0004513873428;0;350;0;0.4559999704;9.929265976;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0507;0.0004513873428;0;350;0;0.4559999704;9.938199997;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.05175;0.0004513873428;0;350;0;0.4559999704;9.924972534;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0528;0.0004513873428;0;350;0;0.4559999704;9.909255981;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.05385;0.0004513873428;0;350;0;0.4559999704;9.938528061;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0549;0.0004513873428;0;350;0;0.4559999704;9.930030823;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0556;0.0004513873428;0;350;0;0.4559999704;9.927022934;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.05665;0.0004513873428;0;350;0;0.4559999704;9.937524796;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0577;0.0004513873428;0;350;0;0.4559999704;9.907157898;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.05875;0.0004513873428;0;350;0;0.4559999704;9.921421051;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0598;0.0004513873428;0;350;0;0.4559999704;9.934865952;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.06085;0.0004513873428;0;350;0;0.4559999704;9.923389435;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0619;0.0004513873428;0;350;0;0.4559999704;9.9354105;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0626;0.0004513873428;0;350;0;0.4559999704;9.946407318;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.06365;0.0004513873428;0;350;0;0.4559999704;9.925714493;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0647;0.0004513873428;0;350;0;0.4559999704;9.930231094;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.06575;0.0004513873428;0;350;0;0.4559999704;9.918035507;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0668;0.0004513873428;0;350;0;0.4559999704;9.912246704;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.06785;0.0004513873428;0;350;0;0.4559999704;9.930120468;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0689;0.0004513873428;0;350;0;0.4559999704;9.929192543;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0696;0.0004513873428;0;350;0;0.4559999704;9.940852165;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.07065;0.0004513873428;0;350;0;0.4559999704;9.948991776;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0717;0.0004513873428;0;350;0;0.4559999704;9.951107025;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.07275;0.0004513873428;0;350;0;0.4559999704;9.923043251;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0738;0.0004513873428;0;350;0;0.4559999704;9.937017441;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.07485;0.0004513873428;0;350;0;0.4559999704;9.934213638;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.07555;0.0004513873428;0;350;0;0.4559999704;9.935852051;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
477.0766;0.0004513873428;0;350;0;0.4559999704;9.922475815;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
