timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
386.6744;0.0004513873428;0;350;0;0.4559999704;9.606006622;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.67545;0.0004513873428;0;350;0;0.4559999704;9.611961365;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6765;0.0004513873428;0;350;0;0.4559999704;9.621070862;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.67755;0.0004513873428;0;350;0;0.4559999704;9.598100662;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6786;0.0004513873428;0;350;0;0.4559999704;9.601537704;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6793;0.0004513873428;0;350;0;0.4559999704;9.596294403;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.68035;0.0004513873428;0;350;0;0.4559999704;9.605581284;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6814;0.0004513873428;0;350;0;0.4559999704;9.616662979;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.68245;0.0004513873428;0;350;0;0.4559999704;9.623303413;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6835;0.0004513873428;0;350;0;0.4559999704;9.613500595;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.68455;0.0004513873428;0;350;0;0.4559999704;9.621801376;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.68525;0.0004513873428;0;350;0;0.4559999704;9.616684914;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6863;0.0004513873428;0;350;0;0.4559999704;9.615260124;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.68735;0.0004513873428;0;350;0;0.4559999704;9.616355896;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6884;0.0004513873428;0;350;0;0.4559999704;9.634346008;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.68945;0.0004513873428;0;350;0;0.4559999704;9.617362022;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6905;0.0004513873428;0;350;0;0.4559999704;9.61873436;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.69155;0.0004513873428;0;350;0;0.4559999704;9.605051041;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.69225;0.0004513873428;0;350;0;0.4559999704;9.587640762;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6933;0.0004513873428;0;350;0;0.4559999704;9.604624748;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.69435;0.0004513873428;0;350;0;0.4559999704;9.61130619;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6954;0.0004513873428;0;350;0;0.4559999704;9.612706184;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.69645;0.0004513873428;0;350;0;0.4559999704;9.608470917;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.6975;0.0004513873428;0;350;0;0.4559999704;9.613132477;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.69855;0.0004513873428;0;350;0;0.4559999704;9.592586517;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.69925;0.0004513873428;0;350;0;0.4559999704;9.608734131;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7003;0.0004513873428;0;350;0;0.4559999704;9.614638329;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.70135;0.0004513873428;0;350;0;0.4559999704;9.603105545;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7024;0.0004513873428;0;350;0;0.4559999704;9.592726707;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.70345;0.0004513873428;0;350;0;0.4559999704;9.603887558;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7045;0.0004513873428;0;350;0;0.4559999704;9.601151466;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.70555;0.0004513873428;0;350;0;0.4559999704;9.596702576;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.70625;0.0004513873428;0;350;0;0.4559999704;9.609464645;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7073;0.0004513873428;0;350;0;0.4559999704;9.605550766;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.70835;0.0004513873428;0;350;0;0.4559999704;9.598791122;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7094;0.0004513873428;0;350;0;0.4559999704;9.60853672;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.71045;0.0004513873428;0;350;0;0.4559999704;9.598823547;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7115;0.0004513873428;0;350;0;0.4559999704;9.614833832;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7122;0.0004513873428;0;350;0;0.4559999704;9.620497704;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.71325;0.0004513873428;0;350;0;0.4559999704;9.618841171;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7143;0.0004513873428;0;350;0;0.4559999704;9.618055344;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.71535;0.0004513873428;0;350;0;0.4559999704;9.622584343;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7164;0.0004513873428;0;350;0;0.4559999704;9.627887726;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.71745;0.0004513873428;0;350;0;0.4559999704;9.618826866;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7185;0.0004513873428;0;350;0;0.4559999704;9.616277695;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7192;0.0004513873428;0;350;0;0.4559999704;9.607042313;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.72025;0.0004513873428;0;350;0;0.4559999704;9.605781555;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7213;0.0004513873428;0;350;0;0.4559999704;9.603801727;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.72235;0.0004513873428;0;350;0;0.4559999704;9.604243279;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7234;0.0004513873428;0;350;0;0.4559999704;9.607975006;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.72445;0.0004513873428;0;350;0;0.4559999704;9.60484314;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7255;0.0004513873428;0;350;0;0.4559999704;9.612791061;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7262;0.0004513873428;0;350;0;0.4559999704;9.612974167;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.72725;0.0004513873428;0;350;0;0.4559999704;9.607216835;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7283;0.0004513873428;0;350;0;0.4559999704;9.610765457;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.72935;0.0004513873428;0;350;0;0.4559999704;9.609320641;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7304;0.0004513873428;0;350;0;0.4559999704;9.634160042;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.73145;0.0004513873428;0;350;0;0.4559999704;9.618655205;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7325;0.0004513873428;0;350;0;0.4559999704;9.621097565;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7332;0.0004513873428;0;350;0;0.4559999704;9.616256714;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.73425;0.0004513873428;0;350;0;0.4559999704;9.598970413;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7353;0.0004513873428;0;350;0;0.4559999704;9.610003471;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.73635;0.0004513873428;0;350;0;0.4559999704;9.621916771;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7374;0.0004513873428;0;350;0;0.4559999704;9.614614487;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.73845;0.0004513873428;0;350;0;0.4559999704;9.617429733;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.73915;0.0004513873428;0;350;0;0.4559999704;9.628362656;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7402;0.0004513873428;0;350;0;0.4559999704;9.61905098;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.74125;0.0004513873428;0;350;0;0.4559999704;9.618154526;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7423;0.0004513873428;0;350;0;0.4559999704;9.63206768;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.74335;0.0004513873428;0;350;0;0.4559999704;9.611379623;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7444;0.0004513873428;0;350;0;0.4559999704;9.628851891;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.74545;0.0004513873428;0;350;0;0.4559999704;9.635374069;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.74615;0.0004513873428;0;350;0;0.4559999704;9.631229401;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7472;0.0004513873428;0;350;0;0.4559999704;9.635120392;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.74825;0.0004513873428;0;350;0;0.4559999704;9.619111061;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7493;0.0004513873428;0;350;0;0.4559999704;9.598942757;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.75035;0.0004513873428;0;350;0;0.4559999704;9.60193634;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7514;0.0004513873428;0;350;0;0.4559999704;9.598453522;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.75245;0.0004513873428;0;350;0;0.4559999704;9.595422745;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.75315;0.0004513873428;0;350;0;0.4559999704;9.600632668;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7542;0.0004513873428;0;350;0;0.4559999704;9.615694046;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.75525;0.0004513873428;0;350;0;0.4559999704;9.625999451;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7563;0.0004513873428;0;350;0;0.4559999704;9.632637024;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.75735;0.0004513873428;0;350;0;0.4559999704;9.637171745;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7584;0.0004513873428;0;350;0;0.4559999704;9.61380291;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.75945;0.0004513873428;0;350;0;0.4559999704;9.621945381;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.76015;0.0004513873428;0;350;0;0.4559999704;9.623058319;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7612;0.0004513873428;0;350;0;0.4559999704;9.612003326;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.76225;0.0004513873428;0;350;0;0.4559999704;9.621091843;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7633;0.0004513873428;0;350;0;0.4559999704;9.598089218;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.76435;0.0004513873428;0;350;0;0.4559999704;9.609584808;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7654;0.0004513873428;0;350;0;0.4559999704;9.613660812;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7661;0.0004513873428;0;350;0;0.4559999704;9.611730576;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.76715;0.0004513873428;0;350;0;0.4559999704;9.614678383;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7682;0.0004513873428;0;350;0;0.4559999704;9.620593071;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.76925;0.0004513873428;0;350;0;0.4559999704;9.631454468;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7703;0.0004513873428;0;350;0;0.4559999704;9.631709099;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.77135;0.0004513873428;0;350;0;0.4559999704;9.624162674;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7724;0.0004513873428;0;350;0;0.4559999704;9.62686348;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7731;0.0004513873428;0;350;0;0.4559999704;9.621536255;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.77415;0.0004513873428;0;350;0;0.4559999704;9.625616074;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7752;0.0004513873428;0;350;0;0.4559999704;9.62755394;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.77625;0.0004513873428;0;350;0;0.4559999704;9.62357235;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7773;0.0004513873428;0;350;0;0.4559999704;9.61852932;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.77835;0.0004513873428;0;350;0;0.4559999704;9.617907524;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7794;0.0004513873428;0;350;0;0.4559999704;9.625277519;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7801;0.0004513873428;0;350;0;0.4559999704;9.620571136;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.78115;0.0004513873428;0;350;0;0.4559999704;9.617105484;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7822;0.0004513873428;0;350;0;0.4559999704;9.618612289;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.78325;0.0004513873428;0;350;0;0.4559999704;9.624228477;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7843;0.0004513873428;0;350;0;0.4559999704;9.620612144;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.78535;0.0004513873428;0;350;0;0.4559999704;9.620277405;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7864;0.0004513873428;0;350;0;0.4559999704;9.616966248;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7871;0.0004513873428;0;350;0;0.4559999704;9.613742828;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.78815;0.0004513873428;0;350;0;0.4559999704;9.610733986;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7892;0.0004513873428;0;350;0;0.4559999704;9.615587234;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.79025;0.0004513873428;0;350;0;0.4559999704;9.613359451;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7913;0.0004513873428;0;350;0;0.4559999704;9.610551834;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.79235;0.0004513873428;0;350;0;0.4559999704;9.61863327;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.79305;0.0004513873428;0;350;0;0.4559999704;9.616527557;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7941;0.0004513873428;0;350;0;0.4559999704;9.620112419;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.79515;0.0004513873428;0;350;0;0.4559999704;9.628096581;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7962;0.0004513873428;0;350;0;0.4559999704;9.622447968;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.79725;0.0004513873428;0;350;0;0.4559999704;9.606813431;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.7983;0.0004513873428;0;350;0;0.4559999704;9.610574722;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.79935;0.0004513873428;0;350;0;0.4559999704;9.637495041;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.80005;0.0004513873428;0;350;0;0.4559999704;9.628005981;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8011;0.0004513873428;0;350;0;0.4559999704;9.628688812;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.80215;0.0004513873428;0;350;0;0.4559999704;9.633914948;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8032;0.0004513873428;0;350;0;0.4559999704;9.631491661;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.80425;0.0004513873428;0;350;0;0.4559999704;9.614229202;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8053;0.0004513873428;0;350;0;0.4559999704;9.618997574;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.80635;0.0004513873428;0;350;0;0.4559999704;9.627567291;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.80705;0.0004513873428;0;350;0;0.4559999704;9.634532928;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8081;0.0004513873428;0;350;0;0.4559999704;9.62550354;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.80915;0.0004513873428;0;350;0;0.4559999704;9.621217728;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8102;0.0004513873428;0;350;0;0.4559999704;9.620565414;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.81125;0.0004513873428;0;350;0;0.4559999704;9.607685089;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8123;0.0004513873428;0;350;0;0.4559999704;9.620424271;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.81335;0.0004513873428;0;350;0;0.4559999704;9.625088692;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.81405;0.0004513873428;0;350;0;0.4559999704;9.620456696;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8151;0.0004513873428;0;350;0;0.4559999704;9.615671158;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.81615;0.0004513873428;0;350;0;0.4559999704;9.614778519;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8172;0.0004513873428;0;350;0;0.4559999704;9.619258881;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.81825;0.0004513873428;0;350;0;0.4559999704;9.611581802;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8193;0.0004513873428;0;350;0;0.4559999704;9.612836838;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.82;0.0004513873428;0;350;0;0.4559999704;9.60494709;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.82105;0.0004513873428;0;350;0;0.4559999704;9.603406906;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8221;0.0004513873428;0;350;0;0.4559999704;9.617010117;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.82315;0.0004513873428;0;350;0;0.4559999704;9.618566513;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8242;0.0004513873428;0;350;0;0.4559999704;9.621056557;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.82525;0.0004513873428;0;350;0;0.4559999704;9.61733532;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8263;0.0004513873428;0;350;0;0.4559999704;9.609287262;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.827;0.0004513873428;0;350;0;0.4559999704;9.610840797;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.82805;0.0004513873428;0;350;0;0.4559999704;9.612485886;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8291;0.0004513873428;0;350;0;0.4559999704;9.60737133;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.83015;0.0004513873428;0;350;0;0.4559999704;9.599656105;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8312;0.0004513873428;0;350;0;0.4559999704;9.617004395;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.83225;0.0004513873428;0;350;0;0.4559999704;9.61051178;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8333;0.0004513873428;0;350;0;0.4559999704;9.609199524;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.834;0.0004513873428;0;350;0;0.4559999704;9.610788345;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.83505;0.0004513873428;0;350;0;0.4559999704;9.61246109;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8361;0.0004513873428;0;350;0;0.4559999704;9.624464035;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.83715;0.0004513873428;0;350;0;0.4559999704;9.635063171;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8382;0.0004513873428;0;350;0;0.4559999704;9.628887177;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.83925;0.0004513873428;0;350;0;0.4559999704;9.617923737;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.8403;0.0004513873428;0;350;0;0.4559999704;9.610947609;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
386.841;0.0004513873428;0;350;0;0.4559999704;9.589452744;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
